PKK47785.1	ce38655f2a7715ecfd8fe6685b5b02b3	269	Pfam	PF10584	Proteasome subunit A N-terminal signature	5	27	3.6E-11	T	04-07-2020	IPR000426	Proteasome alpha-subunit, N-terminal domain	GO:0004175|GO:0006511|GO:0019773	Reactome: R-HSA-1169091|Reactome: R-HSA-1234176|Reactome: R-HSA-1236974|Reactome: R-HSA-1236978|Reactome: R-HSA-174084|Reactome: R-HSA-174113|Reactome: R-HSA-174154|Reactome: R-HSA-174178|Reactome: R-HSA-174184|Reactome: R-HSA-180534|Reactome: R-HSA-180585|Reactome: R-HSA-187577|Reactome: R-HSA-195253|Reactome: R-HSA-202424|Reactome: R-HSA-211733|Reactome: R-HSA-2467813|Reactome: R-HSA-2871837|Reactome: R-HSA-349425|Reactome: R-HSA-350562|Reactome: R-HSA-382556|Reactome: R-HSA-450408|Reactome: R-HSA-4608870|Reactome: R-HSA-4641257|Reactome: R-HSA-4641258|Reactome: R-HSA-5358346|Reactome: R-HSA-5362768|Reactome: R-HSA-5607761|Reactome: R-HSA-5607764|Reactome: R-HSA-5610780|Reactome: R-HSA-5610783|Reactome: R-HSA-5610785|Reactome: R-HSA-5632684|Reactome: R-HSA-5658442|Reactome: R-HSA-5668541|Reactome: R-HSA-5676590|Reactome: R-HSA-5678895|Reactome: R-HSA-5687128|Reactome: R-HSA-5689603|Reactome: R-HSA-5689880|Reactome: R-HSA-68827|Reactome: R-HSA-68949|Reactome: R-HSA-69017|Reactome: R-HSA-69481|Reactome: R-HSA-69601|Reactome: R-HSA-75815|Reactome: R-HSA-8852276|Reactome: R-HSA-8854050|Reactome: R-HSA-8939236|Reactome: R-HSA-8939902|Reactome: R-HSA-8941858|Reactome: R-HSA-8948751|Reactome: R-HSA-8951664|Reactome: R-HSA-9010553|Reactome: R-HSA-9020702|Reactome: R-HSA-9604323|Reactome: R-HSA-983168
PKK45920.1	30b821f83609a16283ce9dd91f1c3ea4	469	Pfam	PF00172	Fungal Zn(2)-Cys(6) binuclear cluster domain	9	37	2.1E-6	T	04-07-2020	IPR001138	Zn(2)-C6 fungal-type DNA-binding domain	GO:0000981|GO:0005634|GO:0006355|GO:0008270	
PKK52955.1	7d6587f8e06012e1f60b413b70bd9253	552	Pfam	PF07690	Major Facilitator Superfamily	42	441	2.0E-33	T	04-07-2020	IPR011701	Major facilitator superfamily	GO:0055085	
PKK47864.1	b2cde2b94b12e6e119278efd19994bbd	308	Pfam	PF05721	Phytanoyl-CoA dioxygenase (PhyH)	16	276	2.1E-56	T	04-07-2020	IPR008775	Phytanoyl-CoA dioxygenase		
PKK51311.1	07a9e4f807f15fe0d0ac25a275cd0adb	376	Pfam	PF05368	NmrA-like family	53	278	2.3E-14	T	04-07-2020	IPR008030	NmrA-like domain		Reactome: R-HSA-70635
PKK43760.1	9659d7d53e043a611254179630856765	1065	Pfam	PF01663	Type I phosphodiesterase / nucleotide pyrophosphatase	251	350	1.1E-9	T	04-07-2020	IPR002591	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase		
PKK53195.1	e0d072b078e8788db86b2367aa620596	369	Pfam	PF00172	Fungal Zn(2)-Cys(6) binuclear cluster domain	35	71	5.9E-9	T	04-07-2020	IPR001138	Zn(2)-C6 fungal-type DNA-binding domain	GO:0000981|GO:0005634|GO:0006355|GO:0008270	
PKK43657.1	7095dbe9aa00d39375a000240cd78ef1	312	Pfam	PF00153	Mitochondrial carrier protein	16	111	2.2E-21	T	04-07-2020	IPR018108	Mitochondrial substrate/solute carrier		
PKK43657.1	7095dbe9aa00d39375a000240cd78ef1	312	Pfam	PF00153	Mitochondrial carrier protein	218	305	1.5E-15	T	04-07-2020	IPR018108	Mitochondrial substrate/solute carrier		
PKK43657.1	7095dbe9aa00d39375a000240cd78ef1	312	Pfam	PF00153	Mitochondrial carrier protein	120	210	8.4E-25	T	04-07-2020	IPR018108	Mitochondrial substrate/solute carrier		
PKK47848.1	5a5014a13dbc31290ca59cfd062e5697	1312	Pfam	PF05729	NACHT domain	371	532	2.0E-23	T	04-07-2020	IPR007111	NACHT nucleoside triphosphatase		
PKK47848.1	5a5014a13dbc31290ca59cfd062e5697	1312	Pfam	PF00400	WD domain, G-beta repeat	1231	1267	3.0E-9	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK47848.1	5a5014a13dbc31290ca59cfd062e5697	1312	Pfam	PF00400	WD domain, G-beta repeat	1007	1070	0.0012	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK47848.1	5a5014a13dbc31290ca59cfd062e5697	1312	Pfam	PF00400	WD domain, G-beta repeat	1078	1112	0.11	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK47848.1	5a5014a13dbc31290ca59cfd062e5697	1312	Pfam	PF00400	WD domain, G-beta repeat	964	1001	8.7E-5	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK47848.1	5a5014a13dbc31290ca59cfd062e5697	1312	Pfam	PF00400	WD domain, G-beta repeat	1116	1152	3.1E-5	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK47848.1	5a5014a13dbc31290ca59cfd062e5697	1312	Pfam	PF00400	WD domain, G-beta repeat	1157	1193	0.012	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK47848.1	5a5014a13dbc31290ca59cfd062e5697	1312	Pfam	PF00400	WD domain, G-beta repeat	922	960	4.9E-9	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK47848.1	5a5014a13dbc31290ca59cfd062e5697	1312	Pfam	PF00400	WD domain, G-beta repeat	882	918	1.6E-10	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK47848.1	5a5014a13dbc31290ca59cfd062e5697	1312	Pfam	PF17100	N-terminal domain of NWD NACHT-NTPase	78	289	4.3E-70	T	04-07-2020	IPR031359	NWD NACHT-NTPase, N-terminal		
PKK51961.1	ac1befebfc3ebfb37f108645bed95229	689	Pfam	PF01171	PP-loop family	281	328	2.1E-9	T	04-07-2020	IPR011063	tRNA(Ile)-lysidine/2-thiocytidine synthase, N-terminal		Reactome: R-HSA-6782315
PKK51961.1	ac1befebfc3ebfb37f108645bed95229	689	Pfam	PF01171	PP-loop family	43	193	1.9E-28	T	04-07-2020	IPR011063	tRNA(Ile)-lysidine/2-thiocytidine synthase, N-terminal		Reactome: R-HSA-6782315
PKK42264.1	0e4cb675f76ea7938669d40fe547f22c	119	Pfam	PF03006	Haemolysin-III related	4	99	5.1E-22	T	04-07-2020	IPR004254	AdipoR/Haemolysin-III-related	GO:0016021	
PKK51627.1	99d1c62e346ff87ef362625a8fba0fa9	271	Pfam	PF00378	Enoyl-CoA hydratase/isomerase	19	268	1.6E-54	T	04-07-2020	IPR001753	Enoyl-CoA hydratase/isomerase	GO:0003824	
PKK54000.1	0537e1534c70612dde3479f70b81b243	425	Pfam	PF00734	Fungal cellulose binding domain	29	56	8.1E-12	T	04-07-2020	IPR000254	Cellulose-binding domain, fungal	GO:0005576|GO:0005975|GO:0030248	
PKK54000.1	0537e1534c70612dde3479f70b81b243	425	Pfam	PF00150	Cellulase (glycosyl hydrolase family 5)	138	390	1.6E-56	T	04-07-2020	IPR001547	Glycoside hydrolase, family 5	GO:0004553|GO:0005975	
PKK54000.1	0537e1534c70612dde3479f70b81b243	425	SignalP_EUK	SignalP-noTM		1	23	-	T	04-07-2020
PKK49342.1	d82cddad67667e2a1d76b47e988fdb1b	297	Pfam	PF05368	NmrA-like family	6	226	7.7E-20	T	04-07-2020	IPR008030	NmrA-like domain		Reactome: R-HSA-70635
PKK46305.1	e6e75f7b37a8ce3a896db8f2a8aa7c46	606	Pfam	PF00096	Zinc finger, C2H2 type	283	305	0.0011	T	04-07-2020	IPR013087	Zinc finger C2H2-type	GO:0003676	
PKK46305.1	e6e75f7b37a8ce3a896db8f2a8aa7c46	606	Pfam	PF00096	Zinc finger, C2H2 type	255	277	0.002	T	04-07-2020	IPR013087	Zinc finger C2H2-type	GO:0003676	
PKK53235.1	e1326eed47db6cd13fbc41506e4fbba3	875	Pfam	PF14420	Clr5 domain	417	469	5.7E-23	T	04-07-2020	IPR025676	Clr5 domain		
PKK54184.1	e03d39e8dc47a7d0a5f5d435502ee94b	633	Pfam	PF03950	tRNA synthetases class I (E and Q), anti-codon binding domain	424	602	4.3E-36	T	04-07-2020	IPR020059	Glutamyl/glutaminyl-tRNA synthetase, class Ib, anti-codon binding domain	GO:0000166|GO:0004812|GO:0005524|GO:0005737|GO:0006418	Reactome: R-HSA-2408522|Reactome: R-HSA-379716
PKK54184.1	e03d39e8dc47a7d0a5f5d435502ee94b	633	Pfam	PF00749	tRNA synthetases class I (E and Q), catalytic domain	115	420	4.2E-104	T	04-07-2020	IPR020058	Glutamyl/glutaminyl-tRNA synthetase, class Ib, catalytic domain	GO:0004812|GO:0005524|GO:0043039	
PKK52878.1	20efa981b64cfc1bedf1afdb10be99cc	455	Pfam	PF00675	Insulinase (Peptidase family M16)	47	179	5.0E-18	T	04-07-2020	IPR011765	Peptidase M16, N-terminal		
PKK52878.1	20efa981b64cfc1bedf1afdb10be99cc	455	Pfam	PF05193	Peptidase M16 inactive domain	198	375	1.1E-12	T	04-07-2020	IPR007863	Peptidase M16, C-terminal		
PKK45773.1	81e897283c6f9a69d1f90ea22a6942f3	309	Pfam	PF04479	RTA1 like protein	68	275	6.8E-64	T	04-07-2020	IPR007568	RTA-like protein	GO:0016021	
PKK44540.1	319f39b13bcc88904bead970b8f24c42	230	Pfam	PF00459	Inositol monophosphatase family	2	225	2.7E-25	T	04-07-2020	IPR000760	Inositol monophosphatase-like	GO:0046855	
PKK48174.1	9a9be52b1afcc9e251261d2e4ea7d293	183	Pfam	PF12273	Chitin synthesis regulation, resistance to Congo red	37	181	1.3E-16	T	04-07-2020	IPR020999	Chitin synthesis regulation, Congo red resistance, RCR protein		
PKK41864.1	2f28680358c6dae1c328810413a081ff	62	SignalP_EUK	SignalP-noTM		1	21	-	T	04-07-2020
PKK44308.1	666d3da9443150d921b5af4cba497810	533	Pfam	PF00743	Flavin-binding monooxygenase-like	8	204	1.1E-15	T	04-07-2020	IPR020946	Flavin monooxygenase-like	GO:0004499|GO:0050660|GO:0050661|GO:0055114	
PKK53092.1	f4261374547dc2a52899cf220adb9be2	269	Pfam	PF13419	Haloacid dehalogenase-like hydrolase	99	225	6.2E-11	T	04-07-2020	IPR041492	Haloacid dehalogenase-like hydrolase		
PKK49747.1	5adc1d4b2ef0443210a82f63fc39670f	87	Pfam	PF01494	FAD binding domain	2	65	1.8E-14	T	04-07-2020	IPR002938	FAD-binding domain	GO:0071949	
PKK46834.1	585be3ae020743c937773c88e3c766d0	336	SignalP_EUK	SignalP-noTM		1	18	-	T	04-07-2020
PKK50107.1	196b75fe2b22ae1bab6ccd52a4819c65	558	Pfam	PF00498	FHA domain	208	289	9.3E-14	T	04-07-2020	IPR000253	Forkhead-associated (FHA) domain	GO:0005515	
PKK50107.1	196b75fe2b22ae1bab6ccd52a4819c65	558	Pfam	PF17123	RING-like zinc finger	347	375	3.0E-13	T	04-07-2020	IPR001841	Zinc finger, RING-type		
PKK55162.1	6cf22be7f2cecc85de50688ea8b7d725	388	Pfam	PF01494	FAD binding domain	4	344	9.0E-25	T	04-07-2020	IPR002938	FAD-binding domain	GO:0071949	
PKK44118.1	338e5b7b2923d24725ccb697716dc215	615	SignalP_EUK	SignalP-noTM		1	30	-	T	04-07-2020
PKK44118.1	338e5b7b2923d24725ccb697716dc215	615	Pfam	PF03659	Glycosyl hydrolase family 71	52	441	1.7E-125	T	04-07-2020	IPR005197	Glycoside hydrolase family 71	GO:0016787	
PKK43640.1	9ef6e741f731042d3207080af06f8222	502	Pfam	PF11951	Fungal specific transcription factor domain	113	233	4.5E-14	T	04-07-2020	IPR021858	Fungal transcription factor		
PKK48059.1	f3a484b2db51f2d64c0e3cdf3767e2d8	442	Pfam	PF00790	VHS domain	8	140	2.5E-21	T	04-07-2020	IPR002014	VHS domain	GO:0006886	
PKK41010.1	34a2f7c041934940a7605d08289c812f	517	Pfam	PF01425	Amidase	34	376	7.6E-80	T	04-07-2020	IPR023631	Amidase signature domain		KEGG: 00970+6.3.5.7
PKK54407.1	9125e5dec9b3413b0c9a7e5be2ace6ca	331	Pfam	PF00106	short chain dehydrogenase	25	164	1.5E-12	T	04-07-2020	IPR002347	Short-chain dehydrogenase/reductase SDR		
PKK55202.1	73e8b507f732d200615b6ad6376c40e9	596	Pfam	PF07690	Major Facilitator Superfamily	85	488	5.9E-9	T	04-07-2020	IPR011701	Major facilitator superfamily	GO:0055085	
PKK43417.1	53344d1e2bb5ee43e2cfdd4ddacfc06d	178	Pfam	PF00347	Ribosomal protein L6	1	70	1.6E-10	T	04-07-2020	IPR020040	Ribosomal protein L6, alpha-beta domain	GO:0003735|GO:0005840|GO:0006412|GO:0019843	Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72689|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-975956|Reactome: R-HSA-975957
PKK43417.1	53344d1e2bb5ee43e2cfdd4ddacfc06d	178	Pfam	PF00347	Ribosomal protein L6	82	165	2.2E-12	T	04-07-2020	IPR020040	Ribosomal protein L6, alpha-beta domain	GO:0003735|GO:0005840|GO:0006412|GO:0019843	Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72689|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-975956|Reactome: R-HSA-975957
PKK47756.1	0951485042dd4a882ae97455d70b45e1	445	Pfam	PF00282	Pyridoxal-dependent decarboxylase conserved domain	11	357	5.2E-61	T	04-07-2020	IPR002129	Pyridoxal phosphate-dependent decarboxylase	GO:0016831|GO:0019752|GO:0030170	
PKK47702.1	c5e4b84c1a664cefc7b292aae4e15417	155	Pfam	PF00583	Acetyltransferase (GNAT) family	54	132	4.1E-8	T	04-07-2020	IPR000182	GNAT domain	GO:0008080	
PKK54195.1	d111fd858381761ebdfd75ce9b38f78f	243	Pfam	PF13417	Glutathione S-transferase, N-terminal domain	19	98	9.7E-8	T	04-07-2020	IPR004045	Glutathione S-transferase, N-terminal	GO:0005515	
PKK43057.1	a0718fcb3494f75811cbba0a09b7c34a	909	Pfam	PF13472	GDSL-like Lipase/Acylhydrolase family	65	245	2.6E-15	T	04-07-2020	IPR013830	SGNH hydrolase-type esterase domain		
PKK43057.1	a0718fcb3494f75811cbba0a09b7c34a	909	Pfam	PF13517	Repeat domain in Vibrio, Colwellia, Bradyrhizobium and Shewanella	800	867	1.4E-7	T	04-07-2020
PKK43057.1	a0718fcb3494f75811cbba0a09b7c34a	909	Pfam	PF13517	Repeat domain in Vibrio, Colwellia, Bradyrhizobium and Shewanella	396	457	1.5E-11	T	04-07-2020
PKK43057.1	a0718fcb3494f75811cbba0a09b7c34a	909	Pfam	PF13517	Repeat domain in Vibrio, Colwellia, Bradyrhizobium and Shewanella	687	762	6.2E-10	T	04-07-2020
PKK43057.1	a0718fcb3494f75811cbba0a09b7c34a	909	SignalP_EUK	SignalP-noTM		1	19	-	T	04-07-2020
PKK53800.1	19dd20cee6f2326961803c5d46bdf248	611	Pfam	PF05721	Phytanoyl-CoA dioxygenase (PhyH)	330	534	2.1E-9	T	04-07-2020	IPR008775	Phytanoyl-CoA dioxygenase		
PKK53800.1	19dd20cee6f2326961803c5d46bdf248	611	Pfam	PF10294	Lysine methyltransferase	51	204	2.4E-9	T	04-07-2020	IPR019410	Lysine methyltransferase		
PKK51843.1	66ee6ba3e9a02f39af417d542cd94d25	1252	Pfam	PF05729	NACHT domain	382	533	1.1E-7	T	04-07-2020	IPR007111	NACHT nucleoside triphosphatase		
PKK51843.1	66ee6ba3e9a02f39af417d542cd94d25	1252	Pfam	PF01048	Phosphorylase superfamily	11	306	4.5E-12	T	04-07-2020	IPR000845	Nucleoside phosphorylase domain	GO:0003824|GO:0009116	
PKK51843.1	66ee6ba3e9a02f39af417d542cd94d25	1252	Pfam	PF13637	Ankyrin repeats (many copies)	764	817	9.3E-11	T	04-07-2020
PKK49595.1	e79f462681718c54d38b9a3ed69f90e2	79	Pfam	PF13917	Zinc knuckle	16	65	7.1E-12	T	04-07-2020
PKK43817.1	bb271377bfd268c45dd7cfb7745c96b5	182	Pfam	PF16320	Ribosomal protein L7/L12 dimerisation domain	49	95	2.0E-10	T	04-07-2020	IPR008932	Ribosomal protein L7/L12, oligomerisation	GO:0003735|GO:0005840|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
PKK43817.1	bb271377bfd268c45dd7cfb7745c96b5	182	Pfam	PF00542	Ribosomal protein L7/L12 C-terminal domain	115	180	4.3E-19	T	04-07-2020	IPR013823	Ribosomal protein L7/L12, C-terminal	GO:0003735|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
PKK43451.1	4c2ec00c1c29bf46fbbb05d20689ebc2	1128	Pfam	PF05729	NACHT domain	77	206	3.6E-8	T	04-07-2020	IPR007111	NACHT nucleoside triphosphatase		
PKK43451.1	4c2ec00c1c29bf46fbbb05d20689ebc2	1128	Pfam	PF00400	WD domain, G-beta repeat	611	646	4.5E-6	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK43451.1	4c2ec00c1c29bf46fbbb05d20689ebc2	1128	Pfam	PF00400	WD domain, G-beta repeat	872	906	1.8E-8	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK45483.1	5e372fcb52a2d364d84519f5a757c4fb	513	Pfam	PF13401	AAA domain	77	191	3.3E-8	T	04-07-2020	IPR003593	AAA+ ATPase domain		
PKK47650.1	2a6bd63b7b52055ff068f3ad22a28e16	431	Pfam	PF02770	Acyl-CoA dehydrogenase, middle domain	168	263	8.9E-28	T	04-07-2020	IPR006091	Acyl-CoA oxidase/dehydrogenase, central domain	GO:0016627|GO:0055114	
PKK47650.1	2a6bd63b7b52055ff068f3ad22a28e16	431	Pfam	PF00441	Acyl-CoA dehydrogenase, C-terminal domain	275	423	6.7E-42	T	04-07-2020	IPR009075	Acyl-CoA dehydrogenase/oxidase C-terminal	GO:0016627|GO:0055114	
PKK47650.1	2a6bd63b7b52055ff068f3ad22a28e16	431	Pfam	PF02771	Acyl-CoA dehydrogenase, N-terminal domain	52	163	9.7E-33	T	04-07-2020	IPR013786	Acyl-CoA dehydrogenase/oxidase, N-terminal	GO:0016627|GO:0050660|GO:0055114	
PKK44503.1	5e997b33fb9f42b9db10af3074f162df	353	Pfam	PF02826	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain	231	320	1.5E-30	T	04-07-2020	IPR006140	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain	GO:0051287|GO:0055114	
PKK44503.1	5e997b33fb9f42b9db10af3074f162df	353	Pfam	PF02826	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain	120	196	3.6E-10	T	04-07-2020	IPR006140	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain	GO:0051287|GO:0055114	
PKK48701.1	36dbc53489df4861114d92d64af0b39c	582	Pfam	PF01019	Gamma-glutamyltranspeptidase	64	575	4.2E-166	T	04-07-2020
PKK48701.1	36dbc53489df4861114d92d64af0b39c	582	SignalP_EUK	SignalP-noTM		1	31	-	T	04-07-2020
PKK54759.1	06c1f43ebce5b4491c0e11a57a0b7738	268	Pfam	PF03194	LUC7 N_terminus	4	234	2.6E-72	T	04-07-2020	IPR004882	Luc7-related	GO:0003729|GO:0005685|GO:0006376	
PKK46156.1	47d382387cc610d88cb4d486366a61aa	632	SignalP_EUK	SignalP-noTM		1	28	-	T	04-07-2020
PKK46156.1	47d382387cc610d88cb4d486366a61aa	632	Pfam	PF00450	Serine carboxypeptidase	43	468	7.3E-113	T	04-07-2020	IPR001563	Peptidase S10, serine carboxypeptidase	GO:0004185|GO:0006508	
PKK41723.1	266a783ba1a593d40dc1ed97425b493f	454	Pfam	PF05462	Slime mold cyclic AMP receptor	20	182	3.8E-11	T	04-07-2020
PKK49265.1	3a6d1e275e68d65c4f99cf7bad1d6437	235	Pfam	PF08228	RNase P subunit Pop3	87	211	8.8E-8	T	04-07-2020	IPR013241	RNase P, subunit Pop3	GO:0006364|GO:0008033	
PKK43320.1	05006afff02393f7600bb08097ad7a22	661	Pfam	PF00083	Sugar (and other) transporter	114	552	1.3E-23	T	04-07-2020	IPR005828	Major facilitator,  sugar transporter-like	GO:0016021|GO:0022857|GO:0055085	
PKK52044.1	28a3c87123c4b58faa2160af10b779c1	442	Pfam	PF00246	Zinc carboxypeptidase	134	430	1.4E-67	T	04-07-2020	IPR000834	Peptidase M14, carboxypeptidase A	GO:0004181|GO:0006508|GO:0008270	
PKK52044.1	28a3c87123c4b58faa2160af10b779c1	442	SignalP_EUK	SignalP-noTM		1	16	-	T	04-07-2020
PKK54171.1	f5b78ab513960db52636bf94ed1ced31	142	Pfam	PF04828	Glutathione-dependent formaldehyde-activating enzyme	34	129	4.7E-19	T	04-07-2020	IPR006913	Glutathione-dependent formaldehyde-activating enzyme/centromere protein V	GO:0016846	KEGG: 00680+4.4.1.22|MetaCyc: PWY-1801
PKK49933.1	d9619ec86cdf787e762d8246ec11ed49	212	SignalP_EUK	SignalP-noTM		1	20	-	T	04-07-2020
PKK51671.1	ee0212b06870d6dc25b82e88160334f7	755	Pfam	PF00069	Protein kinase domain	203	379	1.8E-21	T	04-07-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
PKK50494.1	13ab173f071fa6fa87a333e729730531	460	Pfam	PF13650	Aspartyl protease	100	189	1.9E-9	T	04-07-2020
PKK50494.1	13ab173f071fa6fa87a333e729730531	460	Pfam	PF13975	gag-polyprotein putative aspartyl protease	228	313	9.2E-9	T	04-07-2020
PKK51146.1	5fe25efeb85a5251897878769f387890	149	Pfam	PF08386	TAP-like protein	51	145	6.3E-14	T	04-07-2020	IPR013595	Peptidase S33 tripeptidyl aminopeptidase-like, C-terminal		
PKK53355.1	df2b41b53e27fb6766ec4ae42b1039ba	379	Pfam	PF12799	Leucine Rich repeats (2 copies)	224	265	6.5E-9	T	04-07-2020	IPR025875	Leucine rich repeat 4		
PKK53355.1	df2b41b53e27fb6766ec4ae42b1039ba	379	Pfam	PF12799	Leucine Rich repeats (2 copies)	268	306	5.8E-8	T	04-07-2020	IPR025875	Leucine rich repeat 4		
PKK53355.1	df2b41b53e27fb6766ec4ae42b1039ba	379	Pfam	PF13516	Leucine Rich repeat	157	170	0.089	T	04-07-2020	IPR001611	Leucine-rich repeat	GO:0005515	
PKK48262.1	a6a50b834ccba78b9644b83f11738d13	558	Pfam	PF00083	Sugar (and other) transporter	64	522	2.1E-77	T	04-07-2020	IPR005828	Major facilitator,  sugar transporter-like	GO:0016021|GO:0022857|GO:0055085	
PKK42946.1	9522d42a04ffdb8ee93fff26d37c60f6	1133	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	718	832	7.7E-17	T	04-07-2020	IPR003959	ATPase, AAA-type, core	GO:0005524	
PKK44343.1	9399fa19281826d99b4cdafd940b9a49	128	SignalP_EUK	SignalP-noTM		1	18	-	T	04-07-2020
PKK51271.1	f70e58fb153fc87feb5eaff402a96fd1	164	SignalP_EUK	SignalP-noTM		1	32	-	T	04-07-2020
PKK52031.1	bdc39ef08e6c625e1187f70974d07627	629	Pfam	PF00172	Fungal Zn(2)-Cys(6) binuclear cluster domain	17	55	4.6E-5	T	04-07-2020	IPR001138	Zn(2)-C6 fungal-type DNA-binding domain	GO:0000981|GO:0005634|GO:0006355|GO:0008270	
PKK52031.1	bdc39ef08e6c625e1187f70974d07627	629	Pfam	PF04082	Fungal specific transcription factor domain	144	331	1.0E-19	T	04-07-2020	IPR007219	Transcription factor domain, fungi	GO:0003677|GO:0005634|GO:0006351|GO:0008270	
PKK43049.1	dff5ede7c3443c62fac421ff67931c1e	554	Pfam	PF00271	Helicase conserved C-terminal domain	372	478	3.5E-31	T	04-07-2020	IPR001650	Helicase, C-terminal		
PKK43049.1	dff5ede7c3443c62fac421ff67931c1e	554	Pfam	PF00270	DEAD/DEAH box helicase	160	330	1.5E-48	T	04-07-2020	IPR011545	DEAD/DEAH box helicase domain	GO:0003676|GO:0005524	
PKK45241.1	0e5c626ec962d1111c6a620a35b866c2	515	Pfam	PF07690	Major Facilitator Superfamily	74	473	8.1E-22	T	04-07-2020	IPR011701	Major facilitator superfamily	GO:0055085	
PKK49031.1	593939f07affae7a6839ced85c366d0f	654	Pfam	PF00245	Alkaline phosphatase	166	646	1.0E-66	T	04-07-2020	IPR001952	Alkaline phosphatase	GO:0016791	KEGG: 00730+3.1.3.1|KEGG: 00790+3.1.3.1|MetaCyc: PWY-5083|MetaCyc: PWY-5491
PKK49031.1	593939f07affae7a6839ced85c366d0f	654	SignalP_EUK	SignalP-noTM		1	20	-	T	04-07-2020
PKK47328.1	7166dc03bd059b00d5d83191e2cb35b1	594	Pfam	PF02776	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain	13	185	2.8E-27	T	04-07-2020	IPR012001	Thiamine pyrophosphate enzyme, N-terminal TPP-binding domain	GO:0030976	
PKK47328.1	7166dc03bd059b00d5d83191e2cb35b1	594	Pfam	PF02775	Thiamine pyrophosphate enzyme, C-terminal TPP binding domain	413	567	1.7E-11	T	04-07-2020	IPR011766	Thiamine pyrophosphate enzyme, C-terminal TPP-binding	GO:0003824|GO:0030976	
PKK47328.1	7166dc03bd059b00d5d83191e2cb35b1	594	Pfam	PF00205	Thiamine pyrophosphate enzyme, central domain	206	328	6.1E-19	T	04-07-2020	IPR012000	Thiamine pyrophosphate enzyme, central domain	GO:0000287|GO:0030976	
PKK46151.1	f04e2e00321875545cf2ac873dfdcc7b	550	Pfam	PF00067	Cytochrome P450	80	533	2.1E-62	T	04-07-2020	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
PKK51441.1	96db482ddea222215b344eedfb1784a2	433	Pfam	PF00295	Glycosyl hydrolases family 28	109	421	6.5E-40	T	04-07-2020	IPR000743	Glycoside hydrolase, family 28	GO:0004650|GO:0005975	
PKK51441.1	96db482ddea222215b344eedfb1784a2	433	SignalP_EUK	SignalP-noTM		1	22	-	T	04-07-2020
PKK50646.1	b3ea5d0d33fb622c1568c634896764fc	493	Pfam	PF14608	RNA-binding, Nab2-type zinc finger	353	370	0.0021	T	04-07-2020
PKK50646.1	b3ea5d0d33fb622c1568c634896764fc	493	Pfam	PF14608	RNA-binding, Nab2-type zinc finger	405	420	0.0038	T	04-07-2020
PKK50646.1	b3ea5d0d33fb622c1568c634896764fc	493	Pfam	PF14608	RNA-binding, Nab2-type zinc finger	322	337	0.017	T	04-07-2020
PKK50646.1	b3ea5d0d33fb622c1568c634896764fc	493	Pfam	PF14608	RNA-binding, Nab2-type zinc finger	383	400	2.1E-5	T	04-07-2020
PKK54503.1	627f696e8b343d3f54fad1fe7c35f054	519	Pfam	PF02902	Ulp1 protease family, C-terminal catalytic domain	325	488	7.0E-20	T	04-07-2020	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
PKK47534.1	714bf09f22af2e5b4416f862822c762d	193	Pfam	PF00406	Adenylate kinase	11	159	1.5E-29	T	04-07-2020
