ETR99962.1	5dcd67332c6b63b9e8157d8ae2c54bbb	318	Pfam	PF02737	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain	34	215	1.4E-51	T	04-07-2020	IPR006176	3-hydroxyacyl-CoA dehydrogenase, NAD binding	GO:0003857|GO:0006631|GO:0016491|GO:0055114	KEGG: 00062+4.2.1.17+1.1.1.35|KEGG: 00071+4.2.1.17+1.1.1.35|KEGG: 00280+4.2.1.17+1.1.1.35|KEGG: 00281+4.2.1.17+1.1.1.35|KEGG: 00310+4.2.1.17+1.1.1.35|KEGG: 00360+4.2.1.17|KEGG: 00362+4.2.1.17+1.1.1.35|KEGG: 00380+4.2.1.17+1.1.1.35|KEGG: 00410+4.2.1.17|KEGG: 00592+4.2.1.17|KEGG: 00623+1.1.1.35|KEGG: 00627+4.2.1.17|KEGG: 00640+4.2.1.17|KEGG: 00650+4.2.1.17+1.1.1.35|KEGG: 00720+4.2.1.17+1.1.1.35|KEGG: 00903+4.2.1.17|KEGG: 00930+4.2.1.17+1.1.1.35|MetaCyc: PWY-1361|MetaCyc: PWY-5109|MetaCyc: PWY-5136|MetaCyc: PWY-5138|MetaCyc: PWY-5177|MetaCyc: PWY-5789|MetaCyc: PWY-6435|MetaCyc: PWY-6583|MetaCyc: PWY-6863|MetaCyc: PWY-6883|MetaCyc: PWY-6944|MetaCyc: PWY-6945|MetaCyc: PWY-6946|MetaCyc: PWY-7007|MetaCyc: PWY-7046|MetaCyc: PWY-7094|MetaCyc: PWY-7216|MetaCyc: PWY-735|MetaCyc: PWY-7401|MetaCyc: PWY-7606|MetaCyc: PWY-7654|MetaCyc: PWY-7656|MetaCyc: PWY-7726|MetaCyc: PWY-7778|MetaCyc: PWY-7779|MetaCyc: PWY-8002
ETR99962.1	5dcd67332c6b63b9e8157d8ae2c54bbb	318	Pfam	PF00725	3-hydroxyacyl-CoA dehydrogenase, C-terminal domain	222	318	1.9E-32	T	04-07-2020	IPR006108	3-hydroxyacyl-CoA dehydrogenase, C-terminal	GO:0003857|GO:0006631|GO:0016491|GO:0055114	KEGG: 00062+4.2.1.17+1.1.1.35|KEGG: 00071+4.2.1.17+1.1.1.35|KEGG: 00280+4.2.1.17+1.1.1.35|KEGG: 00281+4.2.1.17+1.1.1.35|KEGG: 00310+4.2.1.17+1.1.1.35|KEGG: 00360+4.2.1.17|KEGG: 00362+4.2.1.17+1.1.1.35|KEGG: 00380+4.2.1.17+1.1.1.35|KEGG: 00410+4.2.1.17|KEGG: 00592+4.2.1.17|KEGG: 00623+1.1.1.35|KEGG: 00627+4.2.1.17|KEGG: 00640+4.2.1.17|KEGG: 00650+4.2.1.17+1.1.1.35|KEGG: 00720+4.2.1.17+1.1.1.35|KEGG: 00903+4.2.1.17|KEGG: 00930+4.2.1.17+1.1.1.35|MetaCyc: PWY-1361|MetaCyc: PWY-5109|MetaCyc: PWY-5136|MetaCyc: PWY-5138|MetaCyc: PWY-5177|MetaCyc: PWY-5789|MetaCyc: PWY-6435|MetaCyc: PWY-6583|MetaCyc: PWY-6863|MetaCyc: PWY-6883|MetaCyc: PWY-6944|MetaCyc: PWY-6945|MetaCyc: PWY-6946|MetaCyc: PWY-7007|MetaCyc: PWY-7046|MetaCyc: PWY-7094|MetaCyc: PWY-7216|MetaCyc: PWY-735|MetaCyc: PWY-7401|MetaCyc: PWY-7606|MetaCyc: PWY-7654|MetaCyc: PWY-7656|MetaCyc: PWY-7726|MetaCyc: PWY-7778|MetaCyc: PWY-7779|MetaCyc: PWY-8002
ETR97981.1	9822130898e54f878044bd1a266ade2e	476	Pfam	PF01702	Queuine tRNA-ribosyltransferase	30	402	1.2E-66	T	04-07-2020	IPR002616	tRNA-guanine(15) transglycosylase-like	GO:0006400|GO:0016763	MetaCyc: PWY-6700|Reactome: R-HSA-6782315
ETS02062.1	87273c899fb70c7beedc83b1fd98c178	393	SignalP_EUK	SignalP-noTM		1	21	-	T	04-07-2020
ETR97696.1	4751cc5d403c0a48264de3a413e9b1a3	556	Pfam	PF00342	Phosphoglucose isomerase	56	547	5.0E-225	T	04-07-2020	IPR001672	Phosphoglucose isomerase (PGI)	GO:0004347|GO:0006094|GO:0006096	KEGG: 00010+5.3.1.9|KEGG: 00030+5.3.1.9|KEGG: 00500+5.3.1.9|KEGG: 00520+5.3.1.9|MetaCyc: PWY-3801|MetaCyc: PWY-5054|MetaCyc: PWY-5384|MetaCyc: PWY-5514|MetaCyc: PWY-5659|MetaCyc: PWY-6142|MetaCyc: PWY-621|MetaCyc: PWY-622|MetaCyc: PWY-6981|MetaCyc: PWY-6992|MetaCyc: PWY-7238|MetaCyc: PWY-7347|MetaCyc: PWY-7385|MetaCyc: PWY-8013|Reactome: R-HSA-5628897|Reactome: R-HSA-6798695|Reactome: R-HSA-70171|Reactome: R-HSA-70263
ETR97869.1	28a7030785b81a8fcd51146a2a3e167d	237	Pfam	PF00583	Acetyltransferase (GNAT) family	62	205	2.3E-6	T	04-07-2020	IPR000182	GNAT domain	GO:0008080	
ETS04729.1	df0ebb0a0705a4ed49ed23b7c003f128	225	Pfam	PF03061	Thioesterase superfamily	128	210	6.7E-12	T	04-07-2020	IPR006683	Thioesterase domain		Reactome: R-HSA-77289
ETR99056.1	a561421f8f31e63c10af92bdb1c4c757	1371	Pfam	PF00664	ABC transporter transmembrane region	75	354	8.1E-51	T	04-07-2020	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
ETR99056.1	a561421f8f31e63c10af92bdb1c4c757	1371	Pfam	PF00664	ABC transporter transmembrane region	781	1052	1.2E-40	T	04-07-2020	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
ETR99056.1	a561421f8f31e63c10af92bdb1c4c757	1371	Pfam	PF00005	ABC transporter	1146	1298	1.3E-30	T	04-07-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
ETR99056.1	a561421f8f31e63c10af92bdb1c4c757	1371	Pfam	PF00005	ABC transporter	429	621	1.0E-28	T	04-07-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
ETS01209.1	dc92cbf902ee17213b531cef08ca11d4	269	Pfam	PF04438	HIT zinc finger	229	256	2.9E-9	T	04-07-2020	IPR007529	Zinc finger, HIT-type		
ETS00468.1	77edc7ec8f859b72b6cc3702faac9fd7	713	Pfam	PF04082	Fungal specific transcription factor domain	242	485	1.1E-19	T	04-07-2020	IPR007219	Transcription factor domain, fungi	GO:0003677|GO:0005634|GO:0006351|GO:0008270	
ETS02124.1	db4766afe99e9cea0412574fb663af3e	187	Pfam	PF06413	Neugrin	60	119	3.6E-10	T	04-07-2020	IPR010487	Neugrin/Rrg9		
ETS04663.1	28d397c13c8bd52a88017277c96e1fb8	378	Pfam	PF00180	Isocitrate/isopropylmalate dehydrogenase	44	371	3.9E-82	T	04-07-2020	IPR024084	Isopropylmalate dehydrogenase-like domain	GO:0016616|GO:0055114	Reactome: R-HSA-71403
ETS00881.1	66d97941095ce4e6f6fdb491f295f2c9	331	Pfam	PF00175	Oxidoreductase NAD-binding domain	194	302	5.9E-31	T	04-07-2020	IPR001433	Oxidoreductase FAD/NAD(P)-binding	GO:0016491|GO:0055114	
ETS00881.1	66d97941095ce4e6f6fdb491f295f2c9	331	Pfam	PF00970	Oxidoreductase FAD-binding domain	85	181	1.5E-24	T	04-07-2020	IPR008333	Flavoprotein pyridine nucleotide cytochrome reductase-like, FAD-binding domain		Reactome: R-HSA-1237044
ETS01507.1	2fa51284993bdb96829bdb91d97ad793	766	Pfam	PF17285	PRMT5 TIM barrel domain	62	346	1.3E-64	T	04-07-2020	IPR035247	PRMT5, TIM barrel domain		Reactome: R-HSA-191859|Reactome: R-HSA-3214858|Reactome: R-HSA-6804760
ETS01507.1	2fa51284993bdb96829bdb91d97ad793	766	Pfam	PF17286	PRMT5 oligomerisation domain	544	766	3.5E-57	T	04-07-2020	IPR035248	PRMT5, oligomerisation domain		Reactome: R-HSA-191859|Reactome: R-HSA-3214858|Reactome: R-HSA-6804760
ETS01507.1	2fa51284993bdb96829bdb91d97ad793	766	Pfam	PF05185	PRMT5 arginine-N-methyltransferase	364	541	7.8E-66	T	04-07-2020	IPR035075	PRMT5 arginine-N-methyltransferase		Reactome: R-HSA-191859|Reactome: R-HSA-3214858|Reactome: R-HSA-6804760
ETR98970.1	e90e234ba1e77180a80200b1457e31c5	1056	Pfam	PF02666	Phosphatidylserine decarboxylase	777	987	1.0E-55	T	04-07-2020	IPR003817	Phosphatidylserine decarboxylase-related	GO:0004609|GO:0008654	KEGG: 00564+4.1.1.65|MetaCyc: PWY-5669|Reactome: R-HSA-1483213
ETR98970.1	e90e234ba1e77180a80200b1457e31c5	1056	Pfam	PF00168	C2 domain	44	145	6.4E-17	T	04-07-2020	IPR000008	C2 domain		
ETR98970.1	e90e234ba1e77180a80200b1457e31c5	1056	Pfam	PF00168	C2 domain	220	319	4.2E-19	T	04-07-2020	IPR000008	C2 domain		
ETS03810.1	518d640a6366cfb5f7819f9f4308dc55	561	Pfam	PF00069	Protein kinase domain	201	421	2.7E-14	T	04-07-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
ETS05222.1	7035bb70591ceff065773f232d9a3015	664	Pfam	PF01841	Transglutaminase-like superfamily	356	463	2.3E-8	T	04-07-2020	IPR002931	Transglutaminase-like		
ETS06281.1	f29dd7fc1cd6f2bfedb8ed24223f975e	116	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	16	82	1.0E-18	T	04-07-2020	IPR000504	RNA recognition motif domain	GO:0003676	
ETS03502.1	47e1a5711f8828281ebe76b818b43ce5	504	Pfam	PF00743	Flavin-binding monooxygenase-like	11	220	5.9E-12	T	04-07-2020	IPR020946	Flavin monooxygenase-like	GO:0004499|GO:0050660|GO:0050661|GO:0055114	
ETR97973.1	8c44ab572699a0e9cebc56cf2a12a6f1	1165	Pfam	PF00917	MATH domain	89	204	3.0E-9	T	04-07-2020	IPR002083	MATH/TRAF domain	GO:0005515	
ETR97973.1	8c44ab572699a0e9cebc56cf2a12a6f1	1165	Pfam	PF12436	ICP0-binding domain of Ubiquitin-specific protease 7	657	934	5.9E-84	T	04-07-2020	IPR024729	Ubiquitin carboxyl-terminal hydrolase 7, ICP0-binding domain		Reactome: R-HSA-5689880|Reactome: R-HSA-6781823|Reactome: R-HSA-6781827|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-6804757|Reactome: R-HSA-8866652|Reactome: R-HSA-8948747
ETR97973.1	8c44ab572699a0e9cebc56cf2a12a6f1	1165	Pfam	PF14533	Ubiquitin-specific protease C-terminal	951	1153	1.6E-74	T	04-07-2020	IPR029346	Ubiquitin carboxyl-terminal hydrolase, C-terminal		Reactome: R-HSA-5689880
ETR97973.1	8c44ab572699a0e9cebc56cf2a12a6f1	1165	Pfam	PF00443	Ubiquitin carboxyl-terminal hydrolase	231	549	5.1E-47	T	04-07-2020	IPR001394	Peptidase C19, ubiquitin carboxyl-terminal hydrolase	GO:0016579|GO:0036459	
ETR97907.1	5f21089d5348a369d38c6f8e98808326	272	SignalP_EUK	SignalP-noTM		1	18	-	T	04-07-2020
ETS02992.1	71c8f4f0d38ecef02c0cc4b3f3366e36	88	Pfam	PF10281	Putative stress-responsive nuclear envelope protein	48	79	2.4E-7	T	04-07-2020	IPR018803	Putative stress-responsive protein		
ETR98499.1	4ccad117c9c955dde13d49e0cee83e26	581	SignalP_EUK	SignalP-noTM		1	20	-	T	04-07-2020
ETR98499.1	4ccad117c9c955dde13d49e0cee83e26	581	Pfam	PF08031	Berberine and berberine like	522	563	9.7E-10	T	04-07-2020	IPR012951	Berberine/berberine-like	GO:0016491|GO:0050660|GO:0055114	
ETR98499.1	4ccad117c9c955dde13d49e0cee83e26	581	Pfam	PF01565	FAD binding domain	131	271	2.6E-17	T	04-07-2020	IPR006094	FAD linked oxidase, N-terminal	GO:0016491|GO:0050660|GO:0055114	
ETS05405.1	b25241cb20e1e04f64c653457385f369	564	Pfam	PF01699	Sodium/calcium exchanger protein	187	338	2.5E-21	T	04-07-2020	IPR004837	Sodium/calcium exchanger membrane region	GO:0016021|GO:0055085	Reactome: R-HSA-425561
ETS05405.1	b25241cb20e1e04f64c653457385f369	564	Pfam	PF01699	Sodium/calcium exchanger protein	410	553	1.7E-22	T	04-07-2020	IPR004837	Sodium/calcium exchanger membrane region	GO:0016021|GO:0055085	Reactome: R-HSA-425561
ETS02174.1	4493c5d91fa0815807c73a1b674855d0	1008	Pfam	PF10214	RNA polymerase I-specific transcription-initiation factor	102	1007	1.3E-135	T	04-07-2020	IPR019350	RNA polymerase I-specific transcription initiation factor RRN6-like		
ETS00142.1	a300c32d7f4dd2a0dcf9c08ab1e13444	188	SignalP_EUK	SignalP-noTM		1	21	-	T	04-07-2020
ETS07242.1	22440b1a7237f17705572d2d92bcb8b0	150	Pfam	PF04749	PLAC8 family	14	115	5.7E-25	T	04-07-2020	IPR006461	PLAC8 motif-containing protein		
ETS00410.1	9ba229fe63fcadafeb5ab9eed70e76dd	405	Pfam	PF01588	Putative tRNA binding domain	218	331	6.0E-22	T	04-07-2020	IPR002547	tRNA-binding domain	GO:0000049	Reactome: R-HSA-379716
ETS01157.1	e7713361817faec1d011362a7bc2c084	255	SignalP_EUK	SignalP-noTM		1	21	-	T	04-07-2020
ETR97707.1	ada443a1aa0e53b18fd497f1e281f1d3	287	Pfam	PF00782	Dual specificity phosphatase, catalytic domain	182	238	2.8E-7	T	04-07-2020	IPR000340	Dual specificity phosphatase, catalytic domain	GO:0008138|GO:0016311	
ETS02544.1	716c106e78076f5691e324dbad8bc3ee	387	Pfam	PF13489	Methyltransferase domain	146	303	1.2E-19	T	04-07-2020
ETR99456.1	5c38ad9d2e11fb981f2ddd8f197a5683	298	Pfam	PF00175	Oxidoreductase NAD-binding domain	155	277	6.9E-6	T	04-07-2020	IPR001433	Oxidoreductase FAD/NAD(P)-binding	GO:0016491|GO:0055114	
ETR97963.1	9c15e18a0f7859c24b790ea34907567a	410	Pfam	PF00647	Elongation factor 1 gamma, conserved domain	249	354	6.4E-45	T	04-07-2020	IPR001662	Elongation factor 1B gamma, C-terminal	GO:0003746|GO:0006414	Reactome: R-HSA-156842
ETR97963.1	9c15e18a0f7859c24b790ea34907567a	410	Pfam	PF02798	Glutathione S-transferase, N-terminal domain	4	74	2.9E-10	T	04-07-2020	IPR004045	Glutathione S-transferase, N-terminal	GO:0005515	
ETR97963.1	9c15e18a0f7859c24b790ea34907567a	410	Pfam	PF00043	Glutathione S-transferase, C-terminal domain	95	196	3.3E-15	T	04-07-2020	IPR004046	Glutathione S-transferase, C-terminal		
ETR97117.1	38a371038f617d0794e5500ff0fa49c4	473	Pfam	PF07690	Major Facilitator Superfamily	34	391	1.5E-35	T	04-07-2020	IPR011701	Major facilitator superfamily	GO:0055085	
ETS03366.1	a3f8b8729e00e4f285a6a03b24875b12	344	Pfam	PF08240	Alcohol dehydrogenase GroES-like domain	34	131	2.1E-11	T	04-07-2020	IPR013154	Alcohol dehydrogenase, N-terminal	GO:0055114	
ETS03366.1	a3f8b8729e00e4f285a6a03b24875b12	344	Pfam	PF00107	Zinc-binding dehydrogenase	174	305	1.3E-26	T	04-07-2020	IPR013149	Alcohol dehydrogenase, C-terminal	GO:0055114	
ETS02685.1	7abe557f3a384e0fb33f987b342e89fa	243	Pfam	PF17283	SprT-like zinc ribbon domain	154	191	3.0E-8	T	04-07-2020	IPR035240	SprT-like, zinc ribbon domain		
ETS02685.1	7abe557f3a384e0fb33f987b342e89fa	243	Pfam	PF10263	SprT-like family	16	148	4.6E-39	T	04-07-2020	IPR006640	SprT-like		
ETS02961.1	6e7ee3ec811c364f2c8698be7b098ddb	1347	Pfam	PF08623	TATA-binding protein interacting (TIP20)	1159	1324	2.7E-55	T	04-07-2020	IPR013932	TATA-binding protein interacting (TIP20)		
ETR97606.1	8e05ba13cd0d90379e1e2038711266e9	771	Pfam	PF14498	Glycosyl hydrolase family 65, N-terminal domain	106	250	3.5E-23	T	04-07-2020	IPR027414	Glycosyl hydrolase family 95, N-terminal domain		KEGG: 00511+3.2.1.51|MetaCyc: PWY-6807
ETR97606.1	8e05ba13cd0d90379e1e2038711266e9	771	Pfam	PF14498	Glycosyl hydrolase family 65, N-terminal domain	24	104	1.3E-16	T	04-07-2020	IPR027414	Glycosyl hydrolase family 95, N-terminal domain		KEGG: 00511+3.2.1.51|MetaCyc: PWY-6807
ETR97606.1	8e05ba13cd0d90379e1e2038711266e9	771	SignalP_EUK	SignalP-noTM		1	21	-	T	04-07-2020
ETS00993.1	965061564b8f2b9a595d972234e69b28	357	Pfam	PF00400	WD domain, G-beta repeat	227	262	8.6E-4	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
ETS00993.1	965061564b8f2b9a595d972234e69b28	357	Pfam	PF00400	WD domain, G-beta repeat	101	136	0.0061	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
ETS00993.1	965061564b8f2b9a595d972234e69b28	357	Pfam	PF00400	WD domain, G-beta repeat	143	179	6.1E-4	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
ETS00993.1	965061564b8f2b9a595d972234e69b28	357	Pfam	PF00400	WD domain, G-beta repeat	57	92	1.3E-7	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
ETS00993.1	965061564b8f2b9a595d972234e69b28	357	Pfam	PF00400	WD domain, G-beta repeat	272	312	0.025	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
ETS00993.1	965061564b8f2b9a595d972234e69b28	357	Pfam	PF00400	WD domain, G-beta repeat	194	220	0.027	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
ETS04005.1	4ef809fa2e98fe54a1491c00eb4dbbdc	674	Pfam	PF00498	FHA domain	196	263	1.1E-15	T	04-07-2020	IPR000253	Forkhead-associated (FHA) domain	GO:0005515	
ETS04005.1	4ef809fa2e98fe54a1491c00eb4dbbdc	674	Pfam	PF00069	Protein kinase domain	287	552	1.8E-78	T	04-07-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
ETS07203.1	1563abc5e21a0af9608c64f5b288ad4f	149	Pfam	PF00828	Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A	28	146	4.3E-20	T	04-07-2020	IPR021131	Ribosomal protein L18e/L15P		
ETS03311.1	293ad5b18627ad4e61364b81e123dfa4	872	Pfam	PF06280	Fn3-like domain	596	712	8.7E-22	T	04-07-2020	IPR010435	Fn3-like domain	GO:0004252|GO:0005618|GO:0016020	
ETS03311.1	293ad5b18627ad4e61364b81e123dfa4	872	Pfam	PF00082	Subtilase family	129	577	2.1E-37	T	04-07-2020	IPR000209	Peptidase S8/S53 domain	GO:0004252|GO:0006508	
ETR97593.1	aab891d424f57e2f1020ee3a5d9082cd	353	Pfam	PF16899	Cyclin C-terminal domain	158	262	3.4E-32	T	04-07-2020	IPR031658	Cyclin, C-terminal domain 2		
ETR97080.1	75a8df5aabc26c5ab5cad0a32ca351e1	254	Pfam	PF11937	Protein of unknown function (DUF3455)	44	251	2.5E-29	T	04-07-2020	IPR021851	Protein of unknown function DUF3455		
ETR97080.1	75a8df5aabc26c5ab5cad0a32ca351e1	254	SignalP_EUK	SignalP-noTM		1	17	-	T	04-07-2020
ETS03604.1	f668b28a0bd25cb412b818febe62e06f	293	Pfam	PF02668	Taurine catabolism dioxygenase TauD, TfdA family	10	271	2.4E-48	T	04-07-2020	IPR003819	TauD/TfdA-like domain	GO:0016491|GO:0055114	Reactome: R-HSA-71262
ETR99011.1	611d76e3718f6542435cbaedc30000c9	233	Pfam	PF00677	Lumazine binding domain	104	191	1.4E-19	T	04-07-2020	IPR026017	Lumazine-binding domain		KEGG: 00740+2.5.1.9|MetaCyc: PWY-6167|MetaCyc: PWY-6168
ETR99011.1	611d76e3718f6542435cbaedc30000c9	233	Pfam	PF00677	Lumazine binding domain	3	91	9.2E-23	T	04-07-2020	IPR026017	Lumazine-binding domain		KEGG: 00740+2.5.1.9|MetaCyc: PWY-6167|MetaCyc: PWY-6168
ETS06411.1	214c539a6367e89ad35cd9b439984cc0	460	Pfam	PF01733	Nucleoside transporter	149	457	1.2E-40	T	04-07-2020	IPR002259	Equilibrative nucleoside transporter	GO:0005337|GO:0016021|GO:1901642	Reactome: R-HSA-83936
ETR97328.1	998a6e1182082ab45b5579085a1629fb	409	Pfam	PF03824	High-affinity nickel-transport protein	48	355	2.5E-64	T	04-07-2020	IPR011541	Nickel/cobalt transporter, high-affinity	GO:0005887|GO:0015099|GO:0035444	
ETR97853.1	8b4a0e7d538084f3d5bd4fea008a66d1	151	Pfam	PF01849	NAC domain	38	93	8.0E-23	T	04-07-2020	IPR002715	Nascent polypeptide-associated complex NAC domain		
ETS01163.1	68906ce2d5e30a8cdf99409a9f73f25d	687	Pfam	PF10744	Mediator of RNA polymerase II transcription subunit 1	124	557	5.4E-118	T	04-07-2020	IPR019680	Mediator complex, subunit Med1	GO:0003712|GO:0006357|GO:0016592	Reactome: R-HSA-1368082|Reactome: R-HSA-1368108|Reactome: R-HSA-1989781|Reactome: R-HSA-212436|Reactome: R-HSA-2151201|Reactome: R-HSA-2426168|Reactome: R-HSA-381340|Reactome: R-HSA-383280|Reactome: R-HSA-400206|Reactome: R-HSA-400253|Reactome: R-HSA-9018519
ETS05721.1	591476d4158f9db013bf623c5c3c1801	200	Pfam	PF04752	ChaC-like protein	15	163	2.5E-38	T	04-07-2020	IPR006840	Glutathione-specific gamma-glutamylcyclotransferase	GO:0003839|GO:0006751	KEGG: 00480+4.3.2.7|MetaCyc: PWY-7942|Reactome: R-HSA-174403
ETS00078.1	c9b6282d1bfbe6198dcd9bdf310180f4	1036	Pfam	PF02779	Transketolase, pyrimidine binding domain	657	869	4.3E-64	T	04-07-2020	IPR005475	Transketolase-like, pyrimidine-binding domain		
ETS00078.1	c9b6282d1bfbe6198dcd9bdf310180f4	1036	Pfam	PF16870	2-oxoglutarate dehydrogenase C-terminal	872	1026	3.1E-53	T	04-07-2020	IPR031717	Multifunctional 2-oxoglutarate metabolism enzyme, C-terminal		KEGG: 00020+1.2.4.2|KEGG: 00310+1.2.4.2|KEGG: 00380+1.2.4.2|MetaCyc: PWY-5084
ETS00078.1	c9b6282d1bfbe6198dcd9bdf310180f4	1036	Pfam	PF00676	Dehydrogenase E1 component	268	584	3.5E-57	T	04-07-2020	IPR001017	Dehydrogenase, E1 component	GO:0016624	Reactome: R-HSA-389661
ETS00078.1	c9b6282d1bfbe6198dcd9bdf310180f4	1036	Pfam	PF16078	2-oxoglutarate dehydrogenase N-terminus	55	94	6.7E-19	T	04-07-2020	IPR032106	2-oxoglutarate dehydrogenase E1 component, N-terminal domain		KEGG: 00020+1.2.4.2|KEGG: 00310+1.2.4.2|KEGG: 00380+1.2.4.2|MetaCyc: PWY-5084
ETR99261.1	eda3966eb516e37c713d22c4f3461be9	941	SignalP_EUK	SignalP-noTM		1	21	-	T	04-07-2020
ETS02772.1	9e9e73aba2669d393dacfa8046203a16	559	Pfam	PF00514	Armadillo/beta-catenin-like repeat	327	365	1.5E-7	T	04-07-2020	IPR000225	Armadillo	GO:0005515	
ETS02772.1	9e9e73aba2669d393dacfa8046203a16	559	Pfam	PF00514	Armadillo/beta-catenin-like repeat	408	448	2.6E-6	T	04-07-2020	IPR000225	Armadillo	GO:0005515	
ETS02772.1	9e9e73aba2669d393dacfa8046203a16	559	Pfam	PF00514	Armadillo/beta-catenin-like repeat	199	238	1.5E-13	T	04-07-2020	IPR000225	Armadillo	GO:0005515	
ETS02772.1	9e9e73aba2669d393dacfa8046203a16	559	Pfam	PF00514	Armadillo/beta-catenin-like repeat	288	322	7.5E-5	T	04-07-2020	IPR000225	Armadillo	GO:0005515	
ETS02772.1	9e9e73aba2669d393dacfa8046203a16	559	Pfam	PF00514	Armadillo/beta-catenin-like repeat	159	197	1.0E-7	T	04-07-2020	IPR000225	Armadillo	GO:0005515	
ETS02772.1	9e9e73aba2669d393dacfa8046203a16	559	Pfam	PF00514	Armadillo/beta-catenin-like repeat	252	282	6.5E-6	T	04-07-2020	IPR000225	Armadillo	GO:0005515	
ETS02772.1	9e9e73aba2669d393dacfa8046203a16	559	Pfam	PF00514	Armadillo/beta-catenin-like repeat	89	115	1.3E-4	T	04-07-2020	IPR000225	Armadillo	GO:0005515	
ETS02772.1	9e9e73aba2669d393dacfa8046203a16	559	Pfam	PF00514	Armadillo/beta-catenin-like repeat	117	156	5.2E-10	T	04-07-2020	IPR000225	Armadillo	GO:0005515	
ETS04625.1	c8fd13a5d83243be53d8db0ee8464351	558	Pfam	PF03129	Anticodon binding domain	341	441	8.6E-17	T	04-07-2020	IPR004154	Anticodon-binding		
ETS04625.1	c8fd13a5d83243be53d8db0ee8464351	558	Pfam	PF09180	Prolyl-tRNA synthetase, C-terminal	468	558	1.5E-23	T	04-07-2020	IPR016061	Proline-tRNA ligase, class II, C-terminal	GO:0000166|GO:0004827|GO:0005524|GO:0005737|GO:0006433	KEGG: 00970+6.1.1.15|Reactome: R-HSA-2408522|Reactome: R-HSA-379716|Reactome: R-HSA-6782315
ETS04625.1	c8fd13a5d83243be53d8db0ee8464351	558	Pfam	PF00587	tRNA synthetase class II core domain (G, H, P, S and T)	154	322	1.5E-20	T	04-07-2020	IPR002314	Aminoacyl-tRNA synthetase, class II (G/ P/ S/T)	GO:0000166|GO:0004812|GO:0005524|GO:0006418	
ETR99566.1	9f81cb02ddef696f35c33d9815d7052d	122	Pfam	PF13455	Meiotically up-regulated gene 113	2	115	2.2E-13	T	04-07-2020
ETS02262.1	d705b43ded29cbe1754c00dcbd68ab59	225	Pfam	PF08660	Oligosaccharide biosynthesis protein Alg14 like	5	200	8.3E-37	T	04-07-2020	IPR013969	Oligosaccharide biosynthesis protein Alg14-like	GO:0006488	Reactome: R-HSA-446193|Reactome: R-HSA-5633231
ETS03627.1	73b416bc9a1987710229810902e70e7d	411	Pfam	PF01238	Phosphomannose isomerase type I	7	374	9.4E-67	T	04-07-2020	IPR001250	Mannose-6-phosphate isomerase, type I	GO:0004476|GO:0005975|GO:0008270	KEGG: 00051+5.3.1.8|KEGG: 00520+5.3.1.8|MetaCyc: PWY-3861|MetaCyc: PWY-3881|MetaCyc: PWY-5659|MetaCyc: PWY-6992|MetaCyc: PWY-7456|MetaCyc: PWY-7586|MetaCyc: PWY-882|Reactome: R-HSA-4043916|Reactome: R-HSA-446205
ETR96912.1	f9cbd64ff68aa71f927c0c4d06f737b5	656	Pfam	PF03109	ABC1 family	206	315	2.4E-22	T	04-07-2020	IPR004147	UbiB domain		
ETR97598.1	8a62647f237334f05e3afb7d7694e444	540	Pfam	PF01494	FAD binding domain	1	167	3.5E-19	T	04-07-2020	IPR002938	FAD-binding domain	GO:0071949	
ETR97598.1	8a62647f237334f05e3afb7d7694e444	540	Pfam	PF01494	FAD binding domain	220	307	4.5E-25	T	04-07-2020	IPR002938	FAD-binding domain	GO:0071949	
ETS06800.1	bab12e8992ea869d179fd7f80f809829	188	Pfam	PF01230	HIT domain	49	139	4.4E-14	T	04-07-2020	IPR001310	Histidine triad (HIT) protein		
ETS00885.1	3b6aa5c15046c142e26853e5fcaebba6	312	Pfam	PF10263	SprT-like family	79	192	4.3E-15	T	04-07-2020	IPR006640	SprT-like		
ETS05801.1	9daaca10e951b15c084e7ad9009d6c7a	1095	Pfam	PF12796	Ankyrin repeats (3 copies)	987	1066	2.2E-11	T	04-07-2020	IPR020683	Ankyrin repeat-containing domain		
